[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[276.987, -52.4582, 129.364, -325.445, 129.737, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
[94.1164, -52.4582, 129.364, -325.445, 312.608, -102.234, -55.93]
