[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
[102.478, -48.3184, 142.651, -289.869, 257.058, -107.06, -56.9122]
