[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
[130.08, -99.7914, 149.765, -422.893, 347.769, -123.317, 18.5758]
